dt,Price,Volume
2020-03-16 14:20:00,8.850000381469727,166161.0
2020-03-16 14:21:00,8.550000190734863,196135.0
2020-03-16 14:22:00,8.510000228881836,187198.0
2020-03-16 14:23:00,8.479999542236328,105889.0
2020-03-16 14:24:00,8.649999618530273,72920.0
2020-03-16 14:25:00,8.600000381469727,145115.0
2020-03-16 14:26:00,8.490099906921387,65896.0
2020-03-16 14:27:00,8.75,185993.0
2020-03-16 14:28:00,8.520000457763672,54059.0
2020-03-16 14:29:00,8.260100364685059,169191.0
2020-03-16 14:30:00,8.180000305175781,110213.0
2020-03-16 14:31:00,8.0,95942.0
2020-03-16 14:32:00,7.789999961853027,165532.0
2020-03-16 14:33:00,7.860000133514404,83675.0
2020-03-16 14:34:00,7.840000152587891,146086.0
2020-03-16 14:35:00,7.400100231170654,167430.0
2020-03-16 14:36:00,7.599999904632568,167798.0
2020-03-16 14:37:00,7.804999828338623,164434.0
2020-03-16 14:38:00,7.610000133514404,127040.0
2020-03-16 14:39:00,7.669899940490723,82022.0
2020-03-16 14:40:00,7.519999980926514,70727.0
2020-03-16 14:41:00,7.490200042724609,94336.0
2020-03-16 14:42:00,7.855000019073486,91108.0
2020-03-16 14:43:00,8.020000457763672,185242.0
2020-03-16 14:44:00,8.0600004196167,136196.0
2020-03-16 14:45:00,7.829999923706055,115383.0
2020-03-16 14:46:00,8.029800415039062,58368.0
2020-03-16 14:47:00,7.874499797821045,60264.0
2020-03-16 14:48:00,7.940000057220459,57062.0
2020-03-16 14:49:00,8.050000190734863,80621.0
2020-03-16 14:50:00,7.75,106861.0
2020-03-16 14:51:00,7.619999885559082,299696.0
2020-03-16 14:52:00,7.659999847412109,73550.0
2020-03-16 14:53:00,7.800000190734863,149206.0
2020-03-16 14:54:00,7.835700035095215,107317.0
2020-03-16 14:55:00,7.759900093078613,103230.0
2020-03-16 14:56:00,7.704999923706055,97391.0
2020-03-16 14:57:00,7.600100040435791,185847.0
2020-03-16 14:58:00,7.679999828338623,143177.0
2020-03-16 14:59:00,7.840000152587891,356968.0
2020-03-17 08:30:00,8.704999923706055,1807235.0
2020-03-17 08:31:00,9.109999656677246,422828.0
2020-03-17 08:32:00,10.300000190734863,1175682.0
2020-03-17 08:33:00,9.755000114440918,542683.0
2020-03-17 08:34:00,9.680000305175781,392556.0
2020-03-17 08:35:00,9.805000305175781,287332.0
2020-03-17 08:36:00,9.899999618530273,266836.0
2020-03-17 08:37:00,9.539999961853027,264669.0
2020-03-17 08:38:00,9.289999961853027,163393.0
2020-03-17 08:39:00,9.380000114440918,136562.0
2020-03-17 08:40:00,8.63949966430664,302834.0
2020-03-17 08:41:00,9.400099754333496,291986.0
2020-03-17 08:42:00,9.029999732971191,233647.0
2020-03-17 08:43:00,9.100000381469727,206376.0
2020-03-17 08:44:00,9.041000366210938,334591.0
2020-03-17 08:45:00,9.044300079345703,171631.0
2020-03-17 08:46:00,9.169599533081055,170290.0
2020-03-17 08:47:00,9.164999961853027,158149.0
2020-03-17 08:48:00,9.335000038146973,224067.0
2020-03-17 08:49:00,9.500100135803223,303831.0
2020-03-17 08:50:00,9.239999771118164,229606.0
2020-03-17 08:51:00,9.36989974975586,118954.0
2020-03-17 08:52:00,9.189900398254395,172274.0
2020-03-17 08:53:00,9.255000114440918,78974.0
2020-03-17 08:54:00,9.270000457763672,135684.0
2020-03-17 08:55:00,9.050000190734863,176715.0
2020-03-17 08:56:00,9.029999732971191,189769.0
2020-03-17 08:57:00,9.038000106811523,165261.0
2020-03-17 08:58:00,9.010000228881836,86784.0
2020-03-17 08:59:00,9.100000381469727,100010.0
2020-03-17 09:00:00,9.29889965057373,196183.0
2020-03-17 09:01:00,9.452500343322754,301472.0
2020-03-17 09:02:00,9.649900436401367,354196.0
2020-03-17 09:03:00,9.885000228881836,285285.0
2020-03-17 09:04:00,9.989999771118164,197404.0
2020-03-17 09:05:00,10.125,313335.0
2020-03-17 09:06:00,10.39900016784668,317556.0
2020-03-17 09:07:00,10.5,331981.0
2020-03-17 09:08:00,10.140000343322754,286765.0
2020-03-17 09:09:00,10.399999618530273,222573.0
2020-03-17 09:10:00,10.294300079345703,306841.0
2020-03-17 09:11:00,10.920000076293945,321965.0
2020-03-17 09:12:00,10.864999771118164,297470.0
2020-03-17 09:13:00,11.020000457763672,442491.0
2020-03-17 09:14:00,11.380000114440918,306057.0
2020-03-17 09:15:00,11.489999771118164,446221.0
2020-03-17 09:16:00,11.3100004196167,590396.0
2020-03-17 09:17:00,11.630000114440918,445612.0
2020-03-17 09:18:00,11.530099868774414,227083.0
2020-03-17 09:19:00,11.399999618530273,345522.0
2020-03-17 09:20:00,11.5,221834.0
2020-03-17 09:21:00,11.180000305175781,271095.0
2020-03-17 09:22:00,11.3100004196167,160055.0
2020-03-17 09:23:00,11.4798002243042,111795.0
2020-03-17 09:24:00,11.699999809265137,351409.0
2020-03-17 09:25:00,11.680000305175781,230227.0
2020-03-17 09:26:00,11.78339958190918,244273.0
2020-03-17 09:27:00,11.600000381469727,243685.0
2020-03-17 09:28:00,11.399999618530273,208134.0
2020-03-17 09:29:00,11.550000190734863,122121.0
2020-03-17 09:30:00,11.743000030517578,191442.0
2020-03-17 09:31:00,12.170000076293945,435523.0
2020-03-17 09:32:00,11.969900131225586,322505.0
2020-03-17 09:33:00,11.970000267028809,157634.0
2020-03-17 09:34:00,11.949999809265137,179069.0
2020-03-17 09:35:00,11.670000076293945,272283.0
2020-03-17 09:36:00,11.739999771118164,126526.0
2020-03-17 09:37:00,11.420000076293945,202011.0
2020-03-17 09:38:00,10.789999961853027,418603.0
2020-03-17 09:39:00,11.5,417947.0
2020-03-17 09:40:00,11.229999542236328,135693.0
2020-03-17 09:41:00,11.71500015258789,204672.0
2020-03-17 09:42:00,11.710100173950195,118789.0
2020-03-17 09:43:00,11.748000144958496,97518.0
2020-03-17 09:44:00,11.979999542236328,245609.0
2020-03-17 09:45:00,12.149999618530273,229221.0
2020-03-17 09:46:00,11.9399995803833,196749.0
2020-03-17 09:47:00,11.959799766540527,115647.0
2020-03-17 09:48:00,11.98009967803955,101670.0
2020-03-17 09:49:00,12.380000114440918,308702.0
2020-03-17 09:50:00,12.84000015258789,429188.0
2020-03-17 09:51:00,12.770000457763672,290450.0
2020-03-17 09:52:00,12.789999961853027,210713.0
2020-03-17 09:53:00,12.380000114440918,302915.0
2020-03-17 09:54:00,12.390000343322754,235593.0
2020-03-17 09:55:00,12.699999809265137,180499.0
2020-03-17 09:56:00,12.550000190734863,243059.0
2020-03-17 09:57:00,12.949999809265137,221718.0
2020-03-17 09:58:00,12.899299621582031,213458.0
2020-03-17 09:59:00,12.800000190734863,168508.0
2020-03-17 10:00:00,12.850000381469727,196714.0
2020-03-17 10:01:00,12.579999923706055,206043.0
2020-03-17 10:02:00,12.689000129699707,164947.0
2020-03-17 10:03:00,12.970000267028809,144826.0
2020-03-17 10:04:00,12.789999961853027,195028.0
2020-03-17 10:05:00,12.979000091552734,145499.0
2020-03-17 10:06:00,12.946000099182129,184732.0
2020-03-17 10:07:00,12.529999732971191,178029.0
2020-03-17 10:08:00,12.899999618530273,107822.0
2020-03-17 10:09:00,12.970000267028809,126831.0
2020-03-17 10:10:00,12.96500015258789,150413.0
2020-03-17 10:11:00,13.104499816894531,368392.0
2020-03-17 10:12:00,13.5,276840.0
2020-03-17 10:13:00,13.380000114440918,196730.0
2020-03-17 10:14:00,13.489999771118164,173853.0
2020-03-17 10:15:00,13.579999923706055,222355.0
2020-03-17 10:16:00,13.400099754333496,209044.0
2020-03-17 10:17:00,13.449999809265137,150744.0
2020-03-17 10:18:00,13.25,232709.0
2020-03-17 10:19:00,13.020999908447266,221647.0
2020-03-17 10:20:00,13.349900245666504,237620.0
2020-03-17 10:21:00,13.449999809265137,147877.0
2020-03-17 10:22:00,13.220000267028809,90922.0
2020-03-17 10:23:00,13.11989974975586,104559.0
2020-03-17 10:24:00,12.489999771118164,421231.0
2020-03-17 10:25:00,12.020099639892578,300861.0
2020-03-17 10:26:00,12.670000076293945,310630.0
2020-03-17 10:27:00,12.820099830627441,270080.0
2020-03-17 10:28:00,12.529999732971191,159858.0
2020-03-17 10:29:00,12.0,151760.0
2020-03-17 10:30:00,12.609999656677246,200808.0
2020-03-17 10:31:00,12.746500015258789,120079.0
2020-03-17 10:32:00,12.92080020904541,114064.0
2020-03-17 10:33:00,12.789999961853027,146557.0
2020-03-17 10:34:00,12.611000061035156,60273.0
2020-03-17 10:35:00,12.390000343322754,122666.0
2020-03-17 10:36:00,12.380000114440918,78757.0
2020-03-17 10:37:00,12.020000457763672,83192.0
2020-03-17 10:38:00,11.744799613952637,307342.0
2020-03-17 10:39:00,12.291000366210938,224733.0
2020-03-17 10:40:00,12.065799713134766,151332.0
2020-03-17 10:41:00,12.199999809265137,166820.0
2020-03-17 10:42:00,12.04010009765625,80782.0
2020-03-17 10:43:00,12.079999923706055,72016.0
2020-03-17 10:44:00,12.199999809265137,63676.0
2020-03-17 10:45:00,11.836999893188477,234484.0
2020-03-17 10:46:00,11.973699569702148,75985.0
2020-03-17 10:47:00,11.960200309753418,76925.0
2020-03-17 10:48:00,11.979999542236328,78932.0
2020-03-17 10:49:00,11.95009994506836,77949.0
2020-03-17 10:50:00,12.10099983215332,146338.0
2020-03-17 10:51:00,12.40999984741211,142162.0
2020-03-17 10:52:00,12.34000015258789,64688.0
2020-03-17 10:53:00,12.029999732971191,118218.0
2020-03-17 10:54:00,11.949999809265137,84728.0
2020-03-17 10:55:00,11.95009994506836,64198.0
2020-03-17 10:56:00,11.75,111038.0
2020-03-17 10:57:00,11.199999809265137,244265.0
2020-03-17 10:58:00,10.5600004196167,609105.0
2020-03-17 10:59:00,11.260000228881836,231362.0
2020-03-17 11:00:00,11.510000228881836,189534.0
2020-03-17 11:01:00,11.211000442504883,136395.0
2020-03-17 11:02:00,11.359800338745117,106704.0
2020-03-17 11:03:00,11.720000267028809,117729.0
2020-03-17 11:04:00,12.01609992980957,215891.0
2020-03-17 11:05:00,11.725000381469727,202520.0
2020-03-17 11:06:00,11.681699752807617,72880.0
2020-03-17 11:07:00,11.734000205993652,80871.0
2020-03-17 11:08:00,11.739999771118164,31232.0
2020-03-17 11:09:00,11.744000434875488,27756.0
2020-03-17 11:10:00,11.75,44793.0
2020-03-17 11:11:00,11.854999542236328,51530.0
2020-03-17 11:12:00,11.9399995803833,106575.0
2020-03-17 11:13:00,12.0,103469.0
2020-03-17 11:14:00,12.279999732971191,183907.0
2020-03-17 11:15:00,11.789999961853027,124921.0
2020-03-17 11:16:00,11.500100135803223,107321.0
2020-03-17 11:17:00,11.390000343322754,60554.0
2020-03-17 11:18:00,11.789299964904785,145337.0
2020-03-17 11:19:00,11.4399995803833,105160.0
2020-03-17 11:20:00,11.47760009765625,88497.0
2020-03-17 11:21:00,11.324000358581543,127355.0
2020-03-17 11:22:00,11.330499649047852,58916.0
2020-03-17 11:23:00,11.0201997756958,177868.0
2020-03-17 11:24:00,10.744000434875488,209632.0
2020-03-17 11:25:00,10.970000267028809,188558.0
2020-03-17 11:26:00,11.170700073242188,146059.0
2020-03-17 11:27:00,11.130000114440918,78323.0
2020-03-17 11:28:00,11.350000381469727,59525.0
2020-03-17 11:29:00,11.130000114440918,54435.0
2020-03-17 11:30:00,10.892800331115723,203398.0
2020-03-17 11:31:00,10.9399995803833,52945.0
2020-03-17 11:32:00,11.149999618530273,64041.0
2020-03-17 11:33:00,11.079999923706055,75423.0
2020-03-17 11:34:00,10.96500015258789,58158.0
2020-03-17 11:35:00,10.897600173950195,49532.0
2020-03-17 11:36:00,11.0,64910.0
2020-03-17 11:37:00,10.949999809265137,52384.0
2020-03-17 11:38:00,10.722000122070312,77982.0
2020-03-17 11:39:00,10.279999732971191,249578.0
2020-03-17 11:40:00,10.079999923706055,220080.0
2020-03-17 11:41:00,9.920000076293945,285088.0
2020-03-17 11:42:00,9.599900245666504,371571.0
2020-03-17 11:43:00,10.0649995803833,340657.0
2020-03-17 11:44:00,10.631099700927734,275700.0
2020-03-17 11:45:00,10.449999809265137,245160.0
2020-03-17 11:46:00,10.675000190734863,122546.0
2020-03-17 11:47:00,10.70009994506836,262832.0
2020-03-17 11:48:00,10.970000267028809,80680.0
2020-03-17 11:49:00,10.9399995803833,120097.0
2020-03-17 11:50:00,10.800000190734863,74538.0
2020-03-17 11:51:00,10.510000228881836,110129.0
2020-03-17 11:52:00,10.6850004196167,70927.0
2020-03-17 11:53:00,10.710000038146973,44452.0
2020-03-17 11:54:00,10.880000114440918,88760.0
2020-03-17 11:55:00,11.140000343322754,111947.0
2020-03-17 11:56:00,11.543600082397461,217649.0
2020-03-17 11:57:00,11.092300415039062,247824.0
2020-03-17 11:58:00,11.199999809265137,64323.0
2020-03-17 11:59:00,11.42959976196289,107515.0
2020-03-17 12:00:00,11.35099983215332,74972.0
2020-03-17 12:01:00,11.11989974975586,103407.0
2020-03-17 12:02:00,10.989999771118164,127972.0
2020-03-17 12:03:00,10.919899940490723,54140.0
2020-03-17 12:04:00,10.949999809265137,54540.0
2020-03-17 12:05:00,11.094400405883789,62337.0
2020-03-17 12:06:00,11.34000015258789,93612.0
2020-03-17 12:07:00,11.060099601745605,60233.0
2020-03-17 12:08:00,11.149999618530273,76708.0
2020-03-17 12:09:00,10.720000267028809,107812.0
2020-03-17 12:10:00,10.569999694824219,99362.0
2020-03-17 12:11:00,10.41450023651123,317890.0
2020-03-17 12:12:00,10.583200454711914,116189.0
2020-03-17 12:13:00,10.720000267028809,119712.0
2020-03-17 12:14:00,10.760000228881836,32070.0
2020-03-17 12:15:00,10.580100059509277,62512.0
2020-03-17 12:16:00,10.720000267028809,29360.0
2020-03-17 12:17:00,10.5,49841.0
2020-03-17 12:18:00,10.580100059509277,65809.0
2020-03-17 12:19:00,10.86989974975586,54518.0
2020-03-17 12:20:00,11.15999984741211,73095.0
2020-03-17 12:21:00,10.899999618530273,47472.0
2020-03-17 12:22:00,10.84000015258789,38351.0
2020-03-17 12:23:00,10.737199783325195,68315.0
2020-03-17 12:24:00,10.720100402832031,34320.0
2020-03-17 12:25:00,10.740099906921387,21843.0
2020-03-17 12:26:00,10.759900093078613,23527.0
2020-03-17 12:27:00,10.779999732971191,15395.0
2020-03-17 12:28:00,10.77299976348877,26595.0
2020-03-17 12:29:00,10.699999809265137,30876.0
2020-03-17 12:30:00,10.314000129699707,130969.0
2020-03-17 12:31:00,10.649999618530273,100756.0
2020-03-17 12:32:00,10.739999771118164,141070.0
2020-03-17 12:33:00,10.59000015258789,26552.0
2020-03-17 12:34:00,10.630000114440918,40102.0
2020-03-17 12:35:00,10.628399848937988,19665.0
2020-03-17 12:36:00,10.720000267028809,48402.0
2020-03-17 12:37:00,10.879500389099121,80148.0
2020-03-17 12:38:00,11.130000114440918,74793.0
2020-03-17 12:39:00,11.059700012207031,79334.0
2020-03-17 12:40:00,11.15999984741211,81638.0
2020-03-17 12:41:00,11.300000190734863,116727.0
2020-03-17 12:42:00,11.236599922180176,72292.0
2020-03-17 12:43:00,11.241100311279297,34979.0
2020-03-17 12:44:00,11.241999626159668,72329.0
2020-03-17 12:45:00,11.05090045928955,65480.0
2020-03-17 12:46:00,11.109999656677246,50293.0
2020-03-17 12:47:00,11.319999694824219,69383.0
2020-03-17 12:48:00,11.27970027923584,40557.0
2020-03-17 12:49:00,11.347999572753906,141585.0
2020-03-17 12:50:00,11.260100364685059,53217.0
2020-03-17 12:51:00,11.204999923706055,20578.0
2020-03-17 12:52:00,11.224499702453613,29352.0
2020-03-17 12:53:00,11.220000267028809,31373.0
2020-03-17 12:54:00,11.34000015258789,34879.0
2020-03-17 12:55:00,11.536199569702148,86697.0
2020-03-17 12:56:00,11.850000381469727,131199.0
2020-03-17 12:57:00,11.632100105285645,253843.0
2020-03-17 12:58:00,11.920000076293945,134395.0
2020-03-17 12:59:00,11.970000267028809,141312.0
2020-03-17 13:00:00,11.690099716186523,179113.0
2020-03-17 13:01:00,11.40999984741211,99796.0
2020-03-17 13:02:00,11.54010009765625,97969.0
2020-03-17 13:03:00,11.59000015258789,34207.0
2020-03-17 13:04:00,11.524999618530273,72185.0
2020-03-17 13:05:00,11.65999984741211,87250.0
2020-03-17 13:06:00,11.630000114440918,38728.0
2020-03-17 13:07:00,11.6697998046875,35996.0
2020-03-17 13:08:00,11.699999809265137,68213.0
2020-03-17 13:09:00,11.809700012207031,75681.0
2020-03-17 13:10:00,11.820099830627441,44667.0
2020-03-17 13:11:00,11.917400360107422,76338.0
2020-03-17 13:12:00,11.920000076293945,77232.0
2020-03-17 13:13:00,11.832799911499023,63182.0
2020-03-17 13:14:00,11.997699737548828,68793.0
2020-03-17 13:15:00,12.18340015411377,189042.0
2020-03-17 13:16:00,12.199999809265137,144521.0
2020-03-17 13:17:00,12.029999732971191,75258.0
2020-03-17 13:18:00,11.865900039672852,116596.0
2020-03-17 13:19:00,11.970000267028809,138448.0
2020-03-17 13:20:00,12.100000381469727,97275.0
2020-03-17 13:21:00,11.930000305175781,91545.0
2020-03-17 13:22:00,11.897700309753418,77161.0
2020-03-17 13:23:00,11.779800415039062,65339.0
2020-03-17 13:24:00,11.880000114440918,35583.0
2020-03-17 13:25:00,12.0,63492.0
2020-03-17 13:26:00,11.938400268554688,68867.0
2020-03-17 13:27:00,12.085000038146973,64998.0
2020-03-17 13:28:00,12.0,66168.0
2020-03-17 13:29:00,12.104999542236328,68831.0
2020-03-17 13:30:00,12.089400291442871,44038.0
2020-03-17 13:31:00,12.001500129699707,26506.0
2020-03-17 13:32:00,12.020000457763672,71591.0
2020-03-17 13:33:00,11.939800262451172,54500.0
2020-03-17 13:34:00,11.899999618530273,25686.0
2020-03-17 13:35:00,12.010000228881836,51326.0
2020-03-17 13:36:00,11.98009967803955,37902.0
2020-03-17 13:37:00,12.0068998336792,19153.0
2020-03-17 13:38:00,11.928199768066406,37047.0
2020-03-17 13:39:00,11.850000381469727,39444.0
2020-03-17 13:40:00,11.855400085449219,32032.0
2020-03-17 13:41:00,11.899999618530273,62516.0
2020-03-17 13:42:00,11.815899848937988,33627.0
2020-03-17 13:43:00,11.639900207519531,83429.0
2020-03-17 13:44:00,11.619999885559082,40659.0
2020-03-17 13:45:00,11.719599723815918,65394.0
2020-03-17 13:46:00,11.654999732971191,26383.0
2020-03-17 13:47:00,11.574999809265137,34691.0
2020-03-17 13:48:00,11.520000457763672,32015.0
2020-03-17 13:49:00,11.307700157165527,92570.0
2020-03-17 13:50:00,11.590100288391113,102254.0
2020-03-17 13:51:00,11.430100440979004,31119.0
2020-03-17 13:52:00,11.335000038146973,23432.0
2020-03-17 13:53:00,11.390000343322754,42573.0
2020-03-17 13:54:00,11.481900215148926,51481.0
2020-03-17 13:55:00,11.540300369262695,35074.0
2020-03-17 13:56:00,11.551400184631348,43968.0
2020-03-17 13:57:00,11.430000305175781,27482.0
2020-03-17 13:58:00,11.489899635314941,30094.0
2020-03-17 13:59:00,11.520000457763672,37382.0
2020-03-17 14:00:00,11.430000305175781,36061.0
2020-03-17 14:01:00,11.3149995803833,45183.0
2020-03-17 14:02:00,11.0,107347.0
2020-03-17 14:03:00,10.789999961853027,140337.0
2020-03-17 14:04:00,10.989999771118164,59437.0
2020-03-17 14:05:00,10.829999923706055,43876.0
2020-03-17 14:06:00,10.880000114440918,49598.0
2020-03-17 14:07:00,11.047499656677246,74437.0
2020-03-17 14:08:00,11.279999732971191,79467.0
2020-03-17 14:09:00,11.399999618530273,78644.0
2020-03-17 14:10:00,11.539799690246582,101282.0
2020-03-17 14:11:00,11.600000381469727,120454.0
2020-03-17 14:12:00,11.589900016784668,64029.0
2020-03-17 14:13:00,11.579999923706055,24839.0
2020-03-17 14:14:00,11.569999694824219,50079.0
2020-03-17 14:15:00,11.699999809265137,66200.0
2020-03-17 14:16:00,11.680000305175781,92336.0
2020-03-17 14:17:00,11.843799591064453,68510.0
2020-03-17 14:18:00,11.824999809265137,44252.0
2020-03-17 14:19:00,11.871000289916992,111853.0
2020-03-17 14:20:00,11.70009994506836,60909.0
2020-03-17 14:21:00,11.6899995803833,80651.0
2020-03-17 14:22:00,11.78600025177002,51278.0
2020-03-17 14:23:00,11.829999923706055,41677.0
2020-03-17 14:24:00,11.74899959564209,27709.0
2020-03-17 14:25:00,11.630000114440918,36481.0
2020-03-17 14:26:00,11.5,61903.0
2020-03-17 14:27:00,11.529999732971191,127247.0
2020-03-17 14:28:00,11.579999923706055,29650.0
2020-03-17 14:29:00,11.520000457763672,67667.0
2020-03-17 14:30:00,11.767499923706055,70275.0
2020-03-17 14:31:00,11.814000129699707,42991.0
2020-03-17 14:32:00,11.63010025024414,45688.0
2020-03-17 14:33:00,11.749799728393555,41492.0
2020-03-17 14:34:00,11.699999809265137,44516.0
2020-03-17 14:35:00,11.619999885559082,37213.0
2020-03-17 14:36:00,11.718000411987305,37476.0
2020-03-17 14:37:00,11.725000381469727,58892.0
2020-03-17 14:38:00,11.850000381469727,65855.0
2020-03-17 14:39:00,11.779999732971191,43355.0
2020-03-17 14:40:00,11.850000381469727,38924.0
2020-03-17 14:41:00,11.84000015258789,74474.0
2020-03-17 14:42:00,11.875,36765.0
2020-03-17 14:43:00,11.859999656677246,33936.0
2020-03-17 14:44:00,11.899999618530273,57541.0
2020-03-17 14:45:00,11.904999732971191,82565.0
2020-03-17 14:46:00,11.991999626159668,139709.0
2020-03-17 14:47:00,11.989999771118164,100807.0
2020-03-17 14:48:00,11.960000038146973,62099.0
2020-03-17 14:49:00,12.211000442504883,423984.0
2020-03-17 14:50:00,12.420000076293945,265596.0
2020-03-17 14:51:00,12.399999618530273,162584.0
2020-03-17 14:52:00,12.409600257873535,131523.0
2020-03-17 14:53:00,12.541899681091309,136510.0
2020-03-17 14:54:00,12.880000114440918,177737.0
2020-03-17 14:55:00,12.454999923706055,307424.0
2020-03-17 14:56:00,12.479999542236328,127948.0
2020-03-17 14:57:00,13.03499984741211,413356.0
2020-03-17 14:58:00,13.408699989318848,372896.0
2020-03-17 14:59:00,13.149999618530273,410282.0
2020-03-18 08:30:00,10.000100135803223,2216623.0
2020-03-18 08:31:00,9.845000267028809,326222.0
2020-03-18 08:32:00,10.5,394907.0
2020-03-18 08:33:00,10.725000381469727,263102.0
2020-03-18 08:34:00,10.529600143432617,286808.0
2020-03-18 08:35:00,10.600099563598633,108649.0
2020-03-18 08:36:00,10.210000038146973,192886.0
2020-03-18 08:37:00,10.227700233459473,113223.0
2020-03-18 08:38:00,10.104700088500977,105092.0
2020-03-18 08:39:00,10.195599555969238,149054.0
2020-03-18 08:40:00,10.384400367736816,138131.0
2020-03-18 08:41:00,10.510000228881836,156220.0
2020-03-18 08:42:00,10.489999771118164,101248.0
2020-03-18 08:43:00,10.359999656677246,95552.0
2020-03-18 08:44:00,10.220000267028809,103305.0
2020-03-18 08:45:00,10.149999618530273,84206.0
2020-03-18 08:46:00,10.010000228881836,124467.0
2020-03-18 08:47:00,10.008000373840332,111801.0
2020-03-18 08:48:00,9.889200210571289,244470.0
2020-03-18 08:49:00,9.970000267028809,104778.0
2020-03-18 08:50:00,10.015000343322754,96866.0
2020-03-18 08:51:00,10.1697998046875,105931.0
2020-03-18 08:52:00,10.572400093078613,196059.0
2020-03-18 08:53:00,10.849900245666504,272716.0
2020-03-18 08:54:00,11.4399995803833,400561.0
2020-03-18 08:55:00,10.990099906921387,248443.0
2020-03-18 08:56:00,10.680000305175781,173654.0
2020-03-18 08:57:00,10.877400398254395,110646.0
2020-03-18 08:58:00,11.170100212097168,140036.0
2020-03-18 08:59:00,11.206999778747559,95438.0
2020-03-18 09:00:00,11.404999732971191,167021.0
2020-03-18 09:01:00,11.75,280433.0
2020-03-18 09:02:00,11.67199993133545,164525.0
2020-03-18 09:03:00,11.960000038146973,171073.0
2020-03-18 09:04:00,12.179100036621094,391569.0
2020-03-18 09:05:00,12.600000381469727,310110.0
2020-03-18 09:06:00,12.846500396728516,349427.0
2020-03-18 09:07:00,13.130900382995605,377406.0
2020-03-18 09:08:00,12.340100288391113,302194.0
2020-03-18 09:09:00,11.9350004196167,341570.0
2020-03-18 09:10:00,12.461099624633789,217150.0
2020-03-18 09:11:00,11.977399826049805,228448.0
2020-03-18 09:12:00,11.930000305175781,92616.0
2020-03-18 09:13:00,12.039999961853027,92001.0
2020-03-18 09:14:00,12.125300407409668,64714.0
2020-03-18 09:15:00,12.580599784851074,262505.0
2020-03-18 09:16:00,12.380000114440918,144136.0
2020-03-18 09:17:00,12.140000343322754,130521.0
2020-03-18 09:18:00,12.15999984741211,61444.0
2020-03-18 09:19:00,12.010000228881836,49898.0
2020-03-18 09:20:00,11.588000297546387,126300.0
2020-03-18 09:21:00,11.59000015258789,163275.0
2020-03-18 09:22:00,12.149999618530273,211394.0
2020-03-18 09:23:00,12.009099960327148,77202.0
2020-03-18 09:24:00,12.030099868774414,87284.0
2020-03-18 09:25:00,12.340499877929688,95010.0
2020-03-18 09:26:00,12.319999694824219,121192.0
2020-03-18 09:27:00,12.229999542236328,72316.0
2020-03-18 09:28:00,12.499899864196777,78914.0
2020-03-18 09:29:00,12.378000259399414,76266.0
2020-03-18 09:30:00,12.418899536132812,81277.0
2020-03-18 09:31:00,12.33549976348877,127125.0
2020-03-18 09:32:00,12.324999809265137,48546.0
2020-03-18 09:33:00,12.300000190734863,49668.0
2020-03-18 09:34:00,12.399900436401367,51239.0
2020-03-18 09:35:00,12.010100364685059,64936.0
2020-03-18 09:36:00,12.109999656677246,99322.0
2020-03-18 09:37:00,11.850000381469727,42683.0
2020-03-18 09:38:00,11.890000343322754,62883.0
2020-03-18 09:39:00,11.88010025024414,32655.0
2020-03-18 09:40:00,11.890000343322754,50762.0
2020-03-18 09:41:00,11.801199913024902,42756.0
2020-03-18 09:42:00,11.220100402832031,169052.0
2020-03-18 09:43:00,11.09000015258789,279721.0
2020-03-18 09:44:00,11.317000389099121,184374.0
2020-03-18 09:45:00,11.00879955291748,104813.0
2020-03-18 09:46:00,10.721799850463867,192097.0
2020-03-18 09:47:00,11.130000114440918,142141.0
2020-03-18 09:48:00,11.300000190734863,105241.0
2020-03-18 09:49:00,11.104999542236328,103522.0
2020-03-18 09:50:00,10.9891996383667,76357.0
2020-03-18 09:51:00,10.859999656677246,56059.0
2020-03-18 09:52:00,10.729999542236328,92711.0
2020-03-18 09:53:00,10.879899978637695,145838.0
2020-03-18 09:54:00,10.520000457763672,96731.0
2020-03-18 09:55:00,10.5,100455.0
2020-03-18 09:56:00,10.420000076293945,163901.0
2020-03-18 09:57:00,10.390000343322754,103545.0
2020-03-18 09:58:00,10.449999809265137,87898.0
2020-03-18 09:59:00,10.300100326538086,69209.0
2020-03-18 10:00:00,10.5649995803833,137286.0
2020-03-18 10:01:00,10.749300003051758,111319.0
2020-03-18 10:02:00,10.949999809265137,80007.0
2020-03-18 10:03:00,10.789999961853027,82321.0
2020-03-18 10:04:00,10.640000343322754,36071.0
2020-03-18 10:05:00,10.399999618530273,86015.0
2020-03-18 10:06:00,10.510000228881836,118895.0
2020-03-18 10:07:00,10.65999984741211,112550.0
2020-03-18 10:08:00,10.569999694824219,48661.0
2020-03-18 10:09:00,10.550100326538086,26644.0
2020-03-18 10:10:00,10.50879955291748,126765.0
2020-03-18 10:11:00,10.3100004196167,88531.0
2020-03-18 10:12:00,10.449999809265137,74566.0
2020-03-18 10:13:00,10.444999694824219,73234.0
2020-03-18 10:14:00,10.385000228881836,49486.0
2020-03-18 10:15:00,10.289999961853027,63031.0
2020-03-18 10:16:00,10.359999656677246,79008.0
2020-03-18 10:17:00,10.569999694824219,68747.0
2020-03-18 10:18:00,10.553000450134277,91723.0
2020-03-18 10:19:00,10.79990005493164,97293.0
2020-03-18 10:20:00,11.175299644470215,192387.0
